0.500152588;-2.16195416451;7.05348205566;6.25159978867
0.510162353;-2.03651499748;6.87101173401;6.39634895325
0.520172119;-1.91032743454;6.37449407578;6.35144233704
0.530151367;-1.76677596569;6.16448068619;6.22031497955
0.540161132;-1.5301181078;6.07960748672;6.55831193924
0.550170898;-1.66753232479;5.46708106995;6.35668134689
0.560150146;-2.71026396751;2.73840546608;7.51467323303
0.570159912;-6.48915576935;4.59679079056;8.98955631256
0.58013916;-7.49760866165;5.99218940735;8.46863937378
0.590118408;-6.72701120377;6.1318488121;7.46826982498
0.600128174;-5.78831291199;5.71032524109;7.02863407135
0.610168457;-4.3562412262;5.19644403458;6.34620285034
0.620147705;-4.03620672226;5.00918340683;5.39238643646
0.630157471;-3.89684653282;4.62448310852;4.78075838089
0.640167236;-4.34202051163;4.98283815384;4.8964676857
0.650146484;-4.59679079056;4.81877946854;5.01142883301
0.660156249;-4.95694208145;5.25841522217;5.63817548752
0.670166015;-5.40136766434;5.62260770798;5.46288967133
0.680145263;-5.02864265442;6.04158639908;5.96419715881
0.690155029;-6.04981946945;5.85252952576;5.49716854095
0.700134277;-6.24516296387;4.39456129074;7.02788543701
0.710144043;-6.57687330246;3.5402879715;5.67963933945
0.720123291;-6.11253881454;3.84475469589;4.41117668152
0.730133056;-5.24823617935;4.9253578186;3.71826791763
0.740142822;-5.29239463806;5.05049753189;3.41754317284
0.750152588;-6.11149120331;4.95305013657;3.06397843361
0.760131836;-6.98133230209;4.58092403412;2.6607170105
0.770141601;-8.34799003601;5.41079807281;0.726139962673
0.780120849;-8.89270782471;6.40383338928;0.922980666161
0.790130615;-9.70267295837;6.76578044891;2.76370286942
0.800109863;-9.41107940674;6.47059440613;4.08994483948
0.810119629;-9.16319465637;5.16485977173;3.39179682732
0.820129394;-9.97316074371;4.86368608475;2.14893126488
0.830108642;-10.2749328613;5.06277179718;2.30460762978
0.840118408;-10.5448217392;6.37060213089;1.86242711544
0.850097656;-10.6043977737;4.94511651993;2.70891666412
0.860107422;-11.6155452728;6.23603200912;0.558788001537
0.870117187;-11.9397706985;7.23535394669;0.139060825109
0.880126953;-11.5999774933;6.07945775986;1.37519025803
0.890106201;-10.9241333008;4.91652584076;2.69230127335
0.900115966;-9.28474235535;5.2286272049;5.75238800049
0.910095214;-8.76607131958;8.75424575806;4.56296110153
0.920135498;-8.08648395538;7.53009128571;3.93396925926
0.930114746;-7.68082761765;6.82400941849;1.42788076401
0.940124511;-7.14179849625;6.7636847496;0.693058788776
0.95010376;-5.99248838425;6.52657794952;0.173189848661
0.960113525;-5.58892774582;6.6080083847;0.77059751749
0.970123291;-5.08447694778;6.27001142502;1.31202161312
0.980102539;-4.18604516983;6.26073074341;1.0038125515
0.990112304;-3.65000987053;5.75074148178;0.746647357941
1.000091552;-2.98883461952;6.04757404327;-0.189805299044
1.010131836;-2.37346434593;6.2246556282;-0.890947282314
1.020111084;-1.92993664742;2.34741854668;-1.45617187023
1.030090332;-2.35475325584;6.02781486511;-2.02873134613
1.040100097;-1.92933797836;9.77572154999;-2.39696550369
1.050109863;-2.66865062714;11.6236286163;-2.82477593422
1.060089111;-2.87477183342;11.3734989166;-2.22946381569
1.070129394;-3.84325790405;10.4243221283;-2.41717338562
1.080108642;-4.51371383667;11.0944786072;-2.06884789467
1.090057373;-4.82401847839;11.8328933716;-1.99041092396
1.100067138;-5.1157617569;11.1036100388;-2.16734290123
1.110107422;-4.9808921814;10.6894216537;-1.00590825081
1.120117187;-4.70157289505;11.7107477188;0.488284617662
1.130096435;-4.67148542404;14.2627906799;1.99355435371
1.140106201;-4.03575754166;14.2517137527;2.71026396751
1.150085449;-3.69686222076;12.3160886765;3.46574306488
1.160095214;-3.27698540688;8.83597564697;3.43610453606
1.17010498;-2.82118320465;7.40046072006;2.80890893936
1.180084228;-1.40033793449;7.22442674637;2.37151837349
1.190093994;-1.04871916771;7.30451011658;2.36852455139
1.200073242;-0.778980076313;8.69062805176;1.86751651764
1.210083008;-0.904119849205;9.18475055695;1.11548030376
1.220062255;-1.40647518635;9.45269298553;0.571212172508
1.230072021;-1.42324030399;9.39416503906;0.240699470043
1.240051269;-1.71423518658;8.84525585175;0.0191601570696
1.250061035;-1.50631761551;7.88245820999;-0.752335488796
1.2600708;-1.63205611706;7.84877824783;-1.20289850235
1.270050049;-0.279019773006;6.9269952774;-1.03854036331
1.280059814;-0.160615995526;6.76622962952;-1.92350006104
1.290100097;0.0252973940223;6.85978507996;-1.07850718498
1.300079345;-0.23710693419;7.46617412567;-1.21352648735
1.310089111;-0.571661233902;8.42298412323;-2.43244171143
1.320098877;-0.529149651527;9.61959552765;-3.5402879715
1.330078125;-0.361348569393;7.36348772049;-4.85335731506
1.340057373;-3.67740273476;5.92138624191;-2.24772572517
1.350067138;-9.91193771362;11.7299079895;4.00492191315
1.360046386;-3.572920084;4.90275478363;-1.01548826694
1.370056152;-0.318986654282;1.89940023422;-1.19571352005
1.380065918;-0.287252664566;0.165406033397;-1.02327203751
1.390045166;-0.178279265761;0.279169470072;-1.31426692009
1.400054931;-0.209863588214;-0.244591370225;-0.990190863609
1.410064697;-0.508043527603;-0.455951839685;-0.618214428425
1.420074463;-0.801283717155;0.0224533081055;0.269589394331
1.430053711;-3.0725107193;4.9749045372;6.54409170151
1.440063476;-3.67830085754;7.08910799026;10.4349508286
1.450042724;-1.16248261929;1.15305221081;0.878672778606
1.46005249;-0.420774996281;0.455652475357;-0.463286578655
1.470062255;1.22580099106;1.36740648746;-4.00806522369
1.480041503;1.39435040951;7.82467842102;-4.96951580048
1.490051269;-5.64341449738;19.0106163025;-18.4787731171
1.500091552;11.1636352539;12.7215957642;-1.63055920601
1.5100708;19.1579113007;19.2297611237;8.95602607727
1.520050049;6.7048573494;6.64797544479;18.8809871674
1.530059814;0.999321877956;-1.91272246838;9.49700069427
1.540039062;2.24817490578;0.769849061966;3.97228956223
1.550048828;4.27346324921;5.84145259857;2.78855109215
1.560058594;4.89991044998;9.75446510315;4.8904800415
1.570037841;5.25587034225;8.416847229;3.78996872902
1.580017089;4.80351114273;8.10339927673;1.77171564102
1.590057373;3.90956997871;8.52986240387;1.59044265747
1.600036621;3.68773126602;8.89345550537;1.36067044735
1.610046386;4.14622783661;8.33631420135;1.96077251434
1.620056152;4.19757127762;8.23737049103;2.54740262032
1.6300354;3.70973563194;8.27584075928;3.36140990257
1.640045166;3.77739477158;8.52701759338;3.20767951012
1.650024414;3.93322086334;8.57731342316;2.64155673981
1.660064697;3.89744520187;8.487200737;2.35954332352
1.670043945;3.91510844231;8.28736591339;2.32077383995
1.680053711;3.73099136353;8.10833835602;2.34038305283
1.690063476;3.86436390877;8.00759792328;2.35205888748
1.700042724;3.79520773888;8.17075920105;2.27092766762
1.71005249;3.78787302971;8.26626014709;2.38978052139
1.720062255;4.02183675766;8.38032341003;2.37585926056
1.730041503;4.14443159103;8.45651435852;2.39666604996
1.740020752;4.1436829567;8.62147140503;2.53318214417
1.750030517;4.40174674988;9.25031375885;2.69215154648
1.760040283;4.55757236481;9.70072746277;2.98539185524
1.770019531;4.45728111267;9.93439102173;3.55795121193
1.780029297;4.48272800446;10.2161054611;3.68548607826
1.790039062;4.50982189178;9.79697704315;3.76018071175
1.80001831;4.40982961655;9.45733356476;3.55076622963
1.810028076;3.86780691147;9.2266626358;3.81840968132
1.820037841;4.13934230804;8.42687606812;3.45227098465
1.830017089;4.45743083954;7.8201880455;3.23552179337
1.840026855;4.7752199173;6.87415504456;2.67508721352
1.850036621;4.98328733444;6.56385040283;2.39771389961
1.860015869;4.81234264374;6.57522678375;2.91369104385
1.870025634;4.74857521057;6.92415094376;4.06000709534
1.8800354;4.48542261124;6.77895307541;4.69977664948
1.890014648;4.42165517807;6.3358745575;4.85829734802
1.900024414;4.26403284073;6.67656612396;4.78809309006
1.910003662;4.22226953506;5.62365531921;3.56588459015
1.920013428;4.13874340057;5.33640289307;2.10761713982
1.930023193;4.13904285431;5.14689683914;0.57824754715
1.940002441;4.58197164536;5.77454185486;-0.705033898354
1.950012207;5.14210700989;7.08701229095;-2.75726628304
1.960021972;4.41970920563;6.33722162247;-2.07378745079
1.97000122;4.42524766922;6.16492986679;-3.52561855316
1.980010986;3.7179684639;6.34620285034;-5.23117160797
1.989990234;2.30505657196;5.58279037476;-9.73201179504
1.999969482;2.03771257401;3.62725710869;-7.69669485092
2.009979248;1.82964527607;3.10484337807;-9.52424430847
2.020294189;2.7854077816;3.42053699493;-13.1881752014
2.029998779;2.67044687271;3.50391364098;-18.479221344
2.040008545;2.97476387024;5.36080217361;-11.4968423843
2.049987792;3.00380349159;7.00573158264;-8.59183311462
2.060455322;2.68257164955;6.87744808197;-7.21739149094
2.069976806;2.99033164978;6.43706417084;-5.81226348877
2.079956054;3.10993289948;6.44469833374;-5.52590894699
2.08996582;2.92416906357;6.96112442017;-4.60098218918
2.099975586;2.75651788712;7.35465574265;-4.70247125626
2.109954834;2.39831256866;7.80926036835;-4.92206430435
2.119995117;2.30864906311;7.17038917542;-4.91712474823
2.129974365;2.7925927639;6.30653572083;-5.05663490295
2.139984131;3.37383413315;5.99787712097;-4.74498271942
2.149963379;3.47801733017;6.27180767059;-4.5843667984
2.159973144;3.75598931313;5.72334814072;-4.9961605072
2.170013428;3.7429664135;6.92564821243;-3.867208004
2.179992675;4.51206731796;7.42620706558;-4.62553119659
2.189971923;4.58197164536;7.33310079575;-4.6776227951
2.199981689;4.768034935;7.61062383652;-5.07130432129
2.209960937;4.8603925705;7.93514871597;-5.87004327774
2.219940185;4.76369380951;7.3438782692;-6.52612876892
2.229980468;4.75276660919;7.41542959213;-7.04884195328
2.239990234;4.57164335251;7.51108074188;-6.61923503876
2.249969482;3.63444209099;6.56953859329;-6.72207117081
2.25994873;3.15244436264;5.20377874374;-6.60202121735
2.269989014;3.27878165245;7.7984828949;-7.20496702194
2.279937744;3.12325525284;8.66428279877;-7.24149131775
2.289947509;3.32892751694;8.26117038727;-7.01531171799
2.299957275;3.68024682999;8.0749578476;-6.37688922882
2.309967041;4.25340509415;7.7565703392;-5.83576440811
2.319946289;4.12078094482;7.55284357071;-5.25392436981
2.329956054;3.99429392815;7.07249259949;-4.80994749069
2.33996582;4.02707576752;6.89556074142;-4.45189237595
2.349945068;3.38341426849;6.33467674255;-4.26343393326
2.359985351;3.6827917099;7.84832954407;-4.04384088516
2.369934082;3.62785577774;6.63240766525;-5.01861381531
2.379943847;2.87058067322;6.97384786606;-4.85500383377
2.389953613;2.77328300476;7.40899276733;-5.16351222992
2.399932861;2.79034733772;7.82273244858;-5.70448732376
2.409973144;2.83196091652;7.39237737656;-5.84549427032
2.419952392;2.582280159;7.42620706558;-5.54671573639
2.429962158;2.76639723778;7.45150470734;-5.56961774826
2.439941406;2.92970752716;7.54506015778;-5.3082613945
2.449951172;2.82986521721;7.56227397919;-5.28550863266
2.45993042;2.89617729187;7.36543369293;-5.03717517853
2.469940185;3.12924265862;7.5152721405;-5.24718856812
2.479949951;3.04317164421;7.5351805687;-5.00738716125
2.489959717;2.88450169563;7.37471437454;-4.88239717484
2.499938965;3.08149194717;7.79518985748;-5.17114639282
2.50994873;3.11187887192;7.54371261597;-5.26410341263
2.519958496;2.94572424889;7.65253639221;-5.18252277374
2.529937744;2.78106665611;7.81884050369;-5.30766248703
2.539916992;3.05948781967;7.78141832352;-5.37996244431
2.549926757;2.81863856316;7.53667736053;-5.63069105148
2.559936523;2.93210268021;7.38788700104;-5.05738306046
2.570465088;3.06427788734;7.24972391129;-4.77087879181
2.579925537;3.26815390587;7.29492998123;-4.66938972473
2.589935303;3.44972634315;7.77662849426;-4.3722577095
2.599945068;3.65584754944;7.86539363861;-4.50488185883
2.609924316;3.88038063049;7.59430742264;-4.69573497772
2.619934082;4.04548740387;7.26783657074;-4.85724925995
2.62991333;3.87469244003;6.89600944519;-4.93134498596
2.639923095;4.09683036804;6.86367702484;-5.34328842163
2.649932861;3.83831810951;6.96756076813;-5.47202110291
2.659912109;3.90597748756;7.2883439064;-5.38340520859
2.669891357;3.91121649742;7.0817732811;-5.41364240646
2.679901123;4.0597076416;7.3883357048;-5.06681346893
2.689910888;4.3354344368;7.1034784317;-5.00559091568
2.699920654;4.47494411469;7.21080493927;-5.03507947922
2.709899902;4.1373963356;7.10183143616;-4.78480005264
2.719909668;4.08530473709;7.45584535599;-4.87431383133
2.729919433;3.3626074791;7.00558185577;-5.32577514648
2.739898681;2.6607170105;7.92003011703;-5.26904296875
2.749908447;2.44112372398;8.21611404419;-5.24494314194
2.759918212;2.64604759216;7.9546084404;-5.64805459976
2.770141601;2.50938177109;8.10369873047;-4.38093996048
2.779937744;2.29861998558;8.99210071564;-4.18469810486
2.789978027;2.39427113533;8.54288482666;-4.56715250015
2.799957275;2.66520762444;8.57791233063;-3.95702123642
2.809936523;3.04347109795;8.30038928986;-4.21673107147
2.819915771;2.58557319641;7.95625495911;-4.50413370132
2.829925537;2.22048258781;8.50591182709;-2.77373194695
2.839935303;2.32616281509;8.99150180817;-1.59702897072
2.849914551;2.65577721596;8.45471858978;-4.8904800415
2.859893798;2.18949699402;7.84518575668;-8.01418399811
2.869903564;2.08381676674;7.16754484177;-7.9969701767
2.87991333;1.3651611805;6.77296543121;-6.9834280014
2.889923095;1.09123075008;6.73763895035;-6.23348760605
2.899932861;1.53655469418;6.77027130127;-6.28498029709
2.909912109;1.80225217342;6.64932250977;-5.92183542252
2.919921875;2.03816151619;6.47598314285;-5.41274404526
2.92993164;2.80366969109;6.65081977844;-5.33116388321
2.939910888;2.84543299675;6.64168834686;-4.89512062073
2.949920654;3.13328433037;6.80260372162;-4.22361707687
2.959899902;3.14660668373;6.94331121445;-4.23993301392
2.969909668;3.46753931046;7.25930404663;-3.95687174797
2.979919433;3.55121517181;7.22876787186;-4.06195306778
2.990814209;3.86481308937;7.69175481796;-3.87768626213
2.999938965;3.59327769279;7.86584281921;-4.27765464783
3.009918212;3.73548197746;8.29949092865;-4.75411367416
3.019897461;3.95717096329;8.48300933838;-5.24913454056
3.029907226;4.1522154808;8.87414646149;-5.59027481079
3.039886474;4.21059417725;8.96964740753;-5.99518299103
3.04989624;4.00267648697;9.06230449677;-6.16223573685
3.059875488;3.99309635162;9.28369426727;-6.22151231766
3.069885254;3.96899652481;9.14119052887;-6.3447060585
3.079895019;3.68189334869;8.90034198761;-6.07302093506
3.08996582;3.44074487686;8.55156707764;-5.94428873062
3.099884033;3.45122313499;8.31820201874;-5.73412561417
3.109893798;3.50960183144;7.78710651398;-5.13956212997
3.119873046;3.5789077282;7.48742961884;-5.04121685028
3.129882812;3.38221669197;7.22861814499;-4.83449649811
3.13986206;2.9838950634;7.11126184464;-4.76040077209
3.150482177;2.88824391365;6.88433408737;-4.68181419373
3.159881591;2.784958601;6.43092679977;-4.35354661942
3.169891357;2.89827299118;6.59498548508;-4.35773801804
3.179901123;3.03044819832;6.37883520126;-4.64169740677
3.189880371;3.25378370285;6.24216938019;-4.84183120728
3.199890137;3.19735097885;6.43796205521;-5.15647697449
3.209899902;3.13463139534;6.82326078415;-5.12579107285
3.21987915;3.20259022713;6.91831350327;-5.52216672897
3.229858398;3.26815390587;7.15721654892;-5.34912633896
3.239868164;3.23881483078;7.54221582413;-5.43789196014
3.249877929;3.39449119568;7.41378307343;-5.43774223328
3.259857177;3.38012099266;7.32621526718;-5.60539340973
3.270507812;3.41829156876;7.6296339035;-5.32502651215
3.280578613;3.47816705704;7.92961025238;-5.07774066925
3.289855957;3.62276649475;7.84668254852;-5.0597782135
3.299865722;3.55405926704;8.04502010345;-4.8612909317
3.309875488;3.59612178802;8.05415153503;-4.69513654709
3.319854736;3.67964816093;8.11687088013;-4.84228038788
3.329864502;3.46424603462;7.76076126099;-4.82746124268
3.339874267;3.48235845566;7.73561382294;-4.94930791855
3.349884033;3.65300345421;7.8613524437;-4.81309127808
3.359863281;4.00911283493;8.28631877899;-4.45847845078
3.369842529;3.94384860992;8.59632396698;-4.39486074448
3.379852295;3.83337855339;6.61743879318;-4.2801990509
3.38986206;4.024081707;5.84878730774;-3.10289740562
3.400360107;2.98149991035;7.24104213715;-0.851429462433
3.409881591;2.86429357529;8.93087768555;1.43521547318
3.41986084;2.64844250679;8.38511276245;-5.24269771576
3.429840088;2.03202438354;8.75574207306;-9.03042125702
3.439849853;2.07453608513;7.78366374969;-8.4867515564
3.449859619;1.67441797256;6.18214416504;-8.04651737213
3.459838867;1.69028508663;5.85462522507;-9.26273822784
3.469848632;2.45444583893;6.22001552582;-8.11252975464
3.479858398;2.57344841957;6.43901014328;-8.04022979736
3.489837646;2.88435196877;6.34799909592;-7.15751600266
3.499816894;3.26845312119;6.76742696762;-6.93822193146
3.50982666;3.48190927505;6.6620464325;-6.94750261307
3.519866943;3.54118609428;6.88089132309;-6.52223682404
3.529846191;3.47292804718;6.69737291336;-6.42943000793
3.539825439;3.52801346779;6.46325969696;-6.31761264801
3.549835205;3.8528380394;6.8048491478;-5.63084077835
3.559844971;3.80538654327;6.90678739548;-4.61445426941
3.569824218;3.50870370865;7.07488775253;-5.11366605759
3.579833984;2.82447648048;7.60942602158;-5.4935760498
3.589843749;3.87648868561;7.52440309525;-4.87910366058
3.599853515;3.62815523148;7.57424926758;-4.99466371536
3.609863281;3.1437625885;7.46452760696;-6.70964717865
3.619812011;3.25902271271;6.89211797714;-6.40592861176
3.629821777;3.42113566399;6.60546398163;-6.02616834641
3.639831543;3.42862010002;6.89541101456;-6.67312335968
3.649810791;3.2141160965;7.06994819641;-6.74826669693
3.659820556;2.95036458969;6.65665721893;-6.41191625595
3.669830322;3.00709676743;6.83763122559;-6.46730136871
3.679840088;3.02266430855;6.64812517166;-6.1882815361
3.689819336;2.77822256088;6.31042718887;-6.28288459778
3.699829101;2.5970993042;6.47972536087;-6.17974901199
3.709808349;2.92836046219;6.24246883392;-5.97078371048
3.719818115;3.01458120346;6.59274053574;-5.80193471909
3.729797363;2.96698021889;6.5143032074;-5.65224599838
3.739807129;2.84648060799;6.41386222839;-5.95925760269
3.749816894;2.54006791115;6.58989620209;-6.21432733536
3.75982666;2.88480091095;6.43661499023;-6.10355758667
3.769805908;2.5589287281;6.66189670563;-6.71982622147
3.779815674;2.73092103004;6.59483575821;-6.73748922348
3.789794922;2.37121891975;7.22801923752;-6.16642665863
3.799804687;2.69230127335;7.14778614044;-6.8129324913
3.809814453;2.99721717834;7.63637018204;-6.79990959167
3.819824218;3.21127223969;7.68262386322;-6.6916847229
3.829833984;3.86825585365;7.76001310349;-5.96644258499
3.839813232;4.24696826935;7.91628789902;-5.00843477249
3.84979248;4.45368862152;8.05460071564;-4.5771818161
3.859832763;4.70621347427;7.79653692245;-4.32286071777
3.869812011;4.33303928375;7.39537143707;-4.86159038544
3.87979126;3.81481695175;7.24583244324;-5.71855831146
3.889801025;3.65120720863;7.05617666245;-6.43541765213
3.899810791;3.34464478493;6.49484395981;-5.81690359116
3.909820556;2.97371602058;6.09053468704;-5.26170825958
3.919799804;2.83824777603;6.19875955582;-5.30047750473
3.92980957;2.78256368637;6.11119174957;-5.41199588776
3.939819336;2.85740804672;6.10715007782;-5.31394958496
3.950286865;2.28889012337;6.27255630493;-5.07070541382
3.959777832;2.30790066719;6.44365024567;-4.58002567291
3.969787597;2.31942677498;6.13110017776;-4.6047244072
3.97982788;2.43393850327;6.27569961548;-4.47898578644
3.989807129;2.4758515358;6.90813446045;-4.76773548126
3.999786377;2.45833778381;7.08356952667;-4.88000202179
4.009796142;2.88749551773;7.10662174225;-5.14749574661
4.019805908;2.97191977501;7.17862176895;-5.58548498154
4.029785156;3.16082692146;6.80365180969;-5.75837516785
4.039794922;3.25752592087;7.35615301132;-5.12998199463
4.049804687;3.35452413559;7.40525054932;-4.97625160217
4.059814453;3.47502374649;7.11500406265;-5.26799535751
4.069824218;3.42697358131;6.86083269119;-5.59326887131
4.079803466;3.49553108215;6.80619621277;-6.31985759735
4.089813232;3.43206310272;6.9389705658;-6.88014268875
4.09979248;3.35182976723;7.19029760361;-7.46303033829
4.109802246;3.44703197479;7.1611084938;-7.79953098297
4.119781494;3.48999261856;7.31034803391;-7.33340024948
4.12979126;3.28566741943;7.30855178833;-6.69048690796
4.139801025;3.416046381;7.34283065796;-6.28243541718
4.149780273;3.37473225594;7.38100099564;-5.4422326088
4.159759521;3.01592826843;6.69048690796;-5.2658996582
4.170318603;2.91548728943;6.64558029175;-3.64536952972
4.17980957;3.3774266243;6.81338167191;-2.55758142471
4.189788818;4.05446863174;6.27285575867;-2.30984663963
4.199798584;4.20400762558;6.59393787384;-0.644409954548
4.209777832;4.27765464783;6.87340688705;-3.10499310493
4.219787597;3.618724823;6.48197078705;-7.04390192032
4.229797363;3.25078988075;6.89615917206;-8.20159435272
4.239776611;3.6874320507;6.93043804169;-6.71563482285
4.249755859;3.64956068993;6.79437112808;-6.01688766479
4.259765625;3.18986654282;7.09764051437;-6.90274572372
4.26977539;2.79229331017;7.59101438522;-6.98462533951
4.279754638;2.51162695885;7.99876642227;-7.9558057785
4.289764404;2.6255402565;7.96164369583;-8.73179244995
4.299774169;2.45025467873;7.68471956253;-8.19126605988
4.309753418;2.55189323425;7.34522533417;-6.90633821487
4.319763183;3.16067743301;7.06291246414;-6.32240247726
4.329772949;3.80374002457;6.31656455994;-5.4010682106
4.339782714;4.31492710114;6.0950255394;-4.27705574036
4.349761963;4.58586359024;5.94503736496;-4.16478919983
4.359771728;4.81339073181;6.34680175781;-4.47165107727
4.369781494;4.63241672516;6.68360137939;-3.58908653259
4.37979126;5.11441469193;7.33774089813;-3.82798957825
4.389770508;4.938829422;7.95490789413;-3.81736183167
4.399749755;4.88763618469;8.67341327667;-4.2017621994
4.409759521;4.92835140228;8.80124759674;-4.92475891113
4.419769287;4.77102851868;9.08026790619;-5.56662416458
4.429748535;4.74019289017;9.11469554901;-5.87139034271
4.4397583;4.45054483414;9.25600242615;-6.86382675171
4.449737549;3.93142461777;8.63629055023;-8.09321975708
4.46975708;4.61984300613;8.09845924377;-7.15122890472
4.479736328;3.17145490646;6.60531425476;-6.94810152054
4.509765625;3.15483951569;6.19666385651;-5.22997426987
4.519744873;3.17340087891;5.79924058914;-5.15063905716
4.529754638;3.03673505783;5.78097820282;-5.42007875443
4.539764404;3.17878961563;5.80373096466;-5.21111345291
4.549743652;3.57022571564;5.97467565536;-4.84662151337
4.559753418;2.59260869026;6.49649047852;-5.66841268539
4.569763183;3.268004179;6.31836080551;-4.79467964172
4.579742431;3.75494146347;6.35323858261;-4.03620672226
4.589752197;3.5301091671;6.62148046494;-3.89160728455
4.599731445;4.16029882431;6.36940479279;-5.74475383759
4.609741211;3.38311481476;6.94256305695;-7.19119596481
4.619750976;3.95357847214;6.57986688614;-7.3935751915
4.629760742;3.37368440628;6.32464790344;-8.14890384674
4.63973999;3.77050924301;6.1730132103;-7.67858219147
4.649749755;4.07273054123;6.3595252037;-6.60740995407
4.659729003;4.26717615128;6.35293912888;-6.81607580185
4.669738769;4.3278002739;6.22794914246;-6.78059959412
4.679748535;4.14353370667;6.40278530121;-6.61983394623
4.689727783;4.27690601349;6.29051876068;-6.39739656448
4.699737549;3.86166954041;5.96928691864;-5.85163164139
4.709747314;3.99504232407;6.09412717819;-5.82663345337
4.71975708;3.97333741188;5.97736978531;-5.83606386185
4.729736328;3.89699625969;5.95910787582;-6.10535383224
4.739715576;3.84191060066;5.82064580917;-6.1737613678
4.749725341;3.93396925926;5.71107387543;-6.15325403214
4.759735107;3.51903223991;6.2306432724;-6.40802431107
4.769714355;3.05903863907;6.23303842545;-6.8693652153
4.779724121;3.09586215019;6.21597385406;-6.78524017334
4.789733886;3.60076212883;6.20444774628;-6.64363431931
4.799926757;3.86690878868;6.61234951019;-6.7488656044
4.8097229;2.10537195206;6.95603466034;-7.22697162628
4.819732666;2.55743169785;6.45996665955;-6.784491539
4.829711914;3.04691386223;6.379134655;-6.23303842545
4.839721679;3.5016682148;6.26357460022;-5.90656709671
4.849731445;3.92259287834;6.53136777878;-5.6420674324
4.859710693;3.85613107681;6.65545988083;-5.72439622879
4.869720459;3.79715371132;6.82894897461;-5.82723236084
4.879699707;3.87394404411;6.9681596756;-6.01898336411
4.889709472;4.39126825333;6.3939538002;-6.03649711609
4.899719238;4.49260759354;6.67926025391;-5.96838855743
4.909729003;4.53167629242;6.68599653244;-6.31147527695
4.919708252;4.78509950638;6.28857278824;-6.03275489807
4.929901123;4.92356157303;6.43137598038;-6.54663610458
4.939910888;4.803211689;6.70455789566;-6.75305700302
4.949737549;4.74168968201;6.97085380554;-6.78419208527
4.959716797;4.53242492676;7.00258827209;-7.09734106064
4.969696045;4.406686306;6.89645862579;-7.30735445023
4.97970581;4.5771818161;6.76907348633;-7.17083835602
4.990264892;4.41087770462;6.98462533951;-6.71099424362
4.999694824;4.12796592712;7.12578201294;-6.54349279404
5.009704589;3.46140193939;8.06537818909;-6.74003410339
5.019683838;3.71437597275;7.83156394958;-7.26080131531
