0.4296875;2.083517313;4.35938453674;8.66787528992
0.439666748;1.37384307384;4.07407808304;8.08813095093
0.449676514;1.27235412598;3.06966662407;6.99929475784
0.459655762;1.18583405018;3.7327876091;6.47373771667
0.46963501;0.994831264019;4.59125232697;7.79324388504
0.479614258;1.02910995483;3.92349100113;8.56818199158
0.489624023;0.54037630558;4.34845733643;9.08550643921
0.499603271001;0.797242105007;4.95724153519;8.43855190277
0.509613037;2.01331329346;4.89497089386;7.47784996033
0.519622802;1.51455044746;5.40391254425;7.06126594543
0.529571533;1.32175135612;5.38011217117;7.089407444
0.539581299;1.38806355;4.71669149399;7.26918363571
0.549591064;1.59104144573;5.04944944382;7.30765342712
0.559570312;1.92095530033;4.72941493988;7.64056158066
0.569519043001;1.60062146187;4.78779363632;7.79563903809
0.579528808;1.51275420189;5.03986930847;7.69953870773
0.589508056;1.0033634901;4.61505317688;7.05453014374
0.599578857;1.31097376347;5.25557088852;7.44821119308
0.609497070001;1.48880398273;5.16246461868;7.98245048523
0.619506836;1.88173687458;5.02055978775;7.43084764481
0.629486084;1.9537371397;5.30002832413;7.13012266159
0.639495849;1.65376102924;5.32158374786;6.72701120377
0.649475097001;2.22048258781;5.10094261169;7.82872009277
0.659454345;1.74132883549;4.60921525955;8.07525730133
0.669464111;2.00942134857;5.00154924393;8.22629356384
0.679412842001;1.86706745625;5.4926776886;7.73875713348
0.689422607;1.61529099941;5.26574993134;6.94869995117
0.699401855;1.88982009888;5.27697658539;7.46273136139
0.709381103;1.94745028019;4.61101150513;7.46273136139
0.719390869001;1.80180311203;5.16710472107;8.53360462189
0.729339599;1.9435583353;5.27233600616;8.66263580322
0.739349365001;1.93293046951;5.14375352859;7.98903656006
0.749969482;1.83129179478;4.83913707733;7.29133749008
0.759338379;1.65675473213;4.80785179138;6.96890830994
0.769317627;1.35842514038;4.93538665771;7.12817668915
0.779296875;1.66723299026;4.65322351456;7.42800331116
0.789276123;1.81258070469;4.91966962814;8.01163959503
0.799285888001;1.80210256577;4.66968917847;8.68793296814
0.809265137;1.88757479191;4.61520242691;8.79436206818
0.819244385;1.49164807796;4.32241153717;7.98873710632
0.82925415;1.33507370949;4.49545145035;6.01643896103
0.849212646001;1.82515454292;4.48676967621;5.96823883057
0.859222412;1.45227992535;4.27765464783;5.48234939575
0.86920166;2.28230381012;0.00164657598361;1.260379076
0.879211425;-0.109123080969;4.50084066391;5.11651039124
0.889190674;-0.812959432602;4.7324090004;10.496172905
0.899169922001;-0.789608001709;1.79476773739;11.2131824493
0.909179687;1.00471067429;3.64626765251;5.31754207611
0.919158935;1.82290923595;4.01539993286;5.82199287415
0.929138183;2.39816308022;2.6755361557;8.43660640717
0.939147949;2.39457035065;1.80973660946;7.33145427704
0.949127197;2.08696007729;2.17827033997;6.07840967178
0.959136963001;1.63834309578;2.28769278526;5.74744796753
0.969116211;1.73384439945;2.47555208206;6.2870759964
0.979095459;1.59852588177;2.4045996666;6.0173368454
0.989105224;1.40946900845;3.2442035675;6.38108062744
0.999084472001;1.03749251366;4.63960170746;7.34627342224
1.00906372;-0.164657592773;5.07609415054;4.97625160217
1.019042968;-0.404908001423;4.76294517517;3.43909835815
1.029022217;-1.0801538229;5.2666478157;0.69994443655
1.0390625;-2.39726495743;6.24890518188;-0.340392142534
1.049041748;-1.03045713902;4.40009975433;2.59605145454
1.059020996;0.0303868111223;2.83091306686;4.53122711182
1.069000244;-0.00449066143483;2.45324850082;5.02909183502
1.078979492;-0.358803868294;2.51102828979;4.75965213776
1.088989258;-0.117206268013;2.46208000183;4.40518951416
1.099395752;0.395028531551;2.22332668304;4.34366750717
1.108947754;1.11098968983;2.95410680771;4.70651292801
1.118957519;1.69447636604;3.37712717056;5.45211219788
1.128936767;2.64380216599;2.79468846321;4.68884944916
1.138916015;3.03374123573;2.44935655594;4.42569684982
1.148925781;2.17452812195;2.67643427849;9.41616916656
1.158905029;0.991089046001;2.37301540375;15.8182058334
1.168884277;0.762065291405;0.6174659729;11.9104318619
1.178863525;1.10844492912;0.334404587746;8.85303974152
1.188873291;4.34321832657;-1.28507769108;5.68143558502
1.198852539;6.42987918854;-0.761915564537;7.09479618073
1.209411621;6.75620031357;0.756377100945;3.96929574013
1.218841552;6.7840423584;2.03082680702;4.31058597565
1.2288208;7.14673805237;2.67224311829;8.09336948395
1.238800049;6.98926591873;1.83114206791;8.7841835022
1.248809814;7.64849472046;1.25678646564;9.80925178528
1.25881958;8.08738231659;0.873283982277;10.6952590942
1.26876831;7.75941419601;0.935255110264;11.0950775146
1.278747558;7.7484869957;0.81131285429;9.31393146515
1.288726806;9.06170654297;0.728085935116;8.67056941986
1.298736572;11.0985202789;0.833915889263;4.8608417511
1.308776855;12.1749324799;1.55272114277;2.46612167358
1.318725586;13.1663208008;3.43715238571;1.06338870525
1.328704834;12.7885065079;3.34135150909;1.65016841888
1.338714599;11.7626895905;2.25535988808;4.18215322495
1.349151611;10.8617134094;0.822838902473;6.23199033737
1.358673095;10.2202968597;-0.507594466209;7.65118932724
1.368682861;9.69833183289;-1.2120295763;7.60478591919
1.378631591;9.44206523895;-1.05096447468;6.14262628555
1.388641357;9.44954967499;-0.170645147562;4.45189237595
1.398620605;9.44760322571;2.56431746483;1.26666593552
1.408630371;9.94861221313;4.02782392502;1.07701039314
1.418609619;10.8361158371;5.13596963882;1.11982131004
1.428588867;10.8620119095;5.52905225754;1.31531476974
1.438598633;10.8265361786;6.05460929871;1.25109827518
1.448577881;11.4011907578;5.65943098068;1.21382582188
1.458587646;12.6531877518;4.91667556763;1.47443389893
1.468536377;13.0745611191;4.31043624878;1.40916967392
1.478546142;13.2745456696;4.71025514603;0.763262808323
1.48852539;13.0363903046;5.33730125427;0.155077517033
1.498535156;13.5522184372;6.38976240158;-0.309556275606
1.508514404;14.173874855;7.27457237244;0.17633330822
1.518493652;14.5443544388;8.17959022522;-3.73503303528
1.528503418;12.7660531998;13.7800445557;3.15109729767
1.538482666;5.87064170837;14.2370443344;-1.1921210289
1.548461914;8.85887813568;17.9451332092;-4.2093963623
1.558441162;7.15871334076;8.39065170288;-0.457748115063
1.56842041;6.5919919014;6.12631034851;0.57824754715
1.578430176;5.41558837891;4.9596362114;-0.765208721161
1.588409424;6.29441070557;4.39620780945;-1.40991806984
1.598419189;8.33017730713;4.50158882141;-1.48700773716
1.608398437;9.57019901276;3.88921236992;-1.40452921391
1.618408203;11.0636434555;5.24988269806;0.072000272572
1.628387451;13.8014497757;5.86959409714;-1.04018688202
1.638366699;12.1749324799;5.01666784286;-2.01810336113
1.648345947;9.48083496094;0.922082543373;-3.15768361092
1.658355713;9.73725128174;-3.0058991909;-3.33281946182
1.668334961;10.6349344254;-6.55651569366;-3.08703041077
1.678344726;10.6290969849;-6.3095293045;-3.39838314056
1.688323974;10.1364707947;-4.89616823196;-2.60862541199
1.69833374;9.09882926941;-3.7043466568;-2.65383124352
1.708312988;7.6360707283;-1.66902923584;-3.58264994621
1.718292236;6.40982055664;0.518970787525;-2.93105483055
1.728302002;4.67582654953;4.45174264908;-0.111967161298
1.73828125;4.58960580826;5.30392026901;-0.71955370903
1.748260498;4.59649133682;4.01210689545;-1.13254487514
1.758239746;3.51304459572;3.75913286209;-1.43102419376
1.768218994;1.73204815388;3.66797232628;-1.54388952255
1.778198242;0.551303565502;3.15618658066;-1.81991541386
1.78817749;0.466729432344;3.08972477913;-2.27990889549
1.798187256;0.488583981991;4.04114627838;-3.07520508766
1.808166504;1.16053664684;4.13260602951;-2.72927451134
1.818176269;1.6539106369;3.6615357399;-3.14316368103
1.828186035;2.02693486214;4.09757900238;-3.54283261299
1.838165283;2.88480091095;5.75178909302;-3.60435461998
1.848144531;5.73891592026;4.9749045372;-3.45661187172
1.858123779;7.89398431778;2.21449494362;-2.61970233917
1.868133545;10.9109601974;10.7000494003;-2.30849933624
1.878112793;11.3320350647;14.4165210724;-0.82523393631
1.888153076;9.63576221466;14.4024496078;-2.33723974228
1.898101806;9.25181102753;12.9296627045;-2.29502749443
1.908111572;11.4273862839;8.35921669006;-4.8904800415
1.918060302;12.54271698;7.10961532593;-5.55644512177
1.928100586;11.1236686707;6.84556436539;-5.02385282516
1.938079834;8.99599266052;6.93238401413;-4.48332691193
1.948059082;6.5628027916;5.96883773804;-3.9745349884
1.958465576;5.47217035294;5.48564243317;-3.69940710068
1.968048095;5.15527963638;6.02018117905;-3.31485676765
1.978027343;4.23978328705;5.82768106461;-2.82178211212
1.988006591;3.35033297539;6.70261192322;-3.08298897743
1.998016357;2.21269869804;6.11523342133;-2.20042419434
2.007995605;1.85060167313;5.57201290131;-2.68676280975
2.017974853;1.89835238457;4.45458650589;-3.15633630753
2.027923584;1.56948626041;3.80748224258;-1.96092224121
2.037933349;1.08554255962;4.30444908142;-2.77448034286
2.047912597;0.543070673943;5.67978858948;-4.92550754547
2.057922363;-1.16981732845;8.23512458801;-6.26761627197
2.067901611;-4.06344985962;12.2318134308;-8.99988460541
2.077911377;-6.78838348389;15.0872755051;-5.87094116211
2.087890625;-2.60278749466;11.4625635147;2.2417383194
2.097869873;0.18396744132;7.76165962219;5.07010650635
2.107879638;-0.180225223303;12.6895618439;1.8672170639
2.117858886;5.02984046936;13.4288749695;-1.26906096935
2.127838134;7.21454715729;11.4588212967;-2.84573221207
2.1378479;6.05460929871;7.92362260818;-5.63054132462
2.147827148;3.77814340591;4.23649024963;-2.6535320282
2.157806396;0.484692066908;-1.75390279293;0.201331332326
2.167816162;-0.727636873722;-3.29764246941;-2.20296883583
2.17779541;1.77920007706;4.67747306824;0.809217214584
2.187805176;3.06906795502;6.85394716263;0.238903194666
2.197784424;1.77201509476;7.18625593185;-2.68346977234
2.207763672;1.06907689571;6.34380817413;-1.61903321743
2.21774292;0.77239382267;5.67709445953;0.311651915312
2.227752685;-0.0154179381207;6.13229799271;1.69732046127
2.237731933;-0.677491128445;6.21567440033;1.0882370472
2.247711181;-0.802630901337;6.42164611816;0.819396078587
2.257720947;0.0687071233988;6.56864023209;-0.130378872156
2.267700195;1.42922794819;6.24651050568;-0.832269310951
2.277709961;4.0097117424;6.50681877136;-0.258512407541
2.287689209;6.17810249329;8.63883590698;4.62283658981
2.297668457;1.01923048496;14.5230989456;11.7352962494
2.307647705;-1.64702498913;15.7087831497;5.59401702881
2.317626953;-3.15214514732;16.229850769;-0.918789386749
2.327636719;-3.49283671379;17.2344112396;0.954415261745
2.337646484;-2.38813376427;15.532749176;4.47045373917
2.347625732;0.258213043213;12.708272934;3.32743048668
2.357635498;0.674647092819;11.1869869232;2.67523670197
2.367614746;0.102387085557;8.77101039886;5.47651147842
2.377593994;3.27758431435;4.81518697739;5.28565835953
2.387573242;4.98747825623;4.32450723648;-2.46567249298
2.39755249;1.96571230888;6.26177835464;-3.97588205338
2.407562256;-0.416284322739;5.56782150269;-0.693657517433
2.417541504;-2.15596675873;6.97010564804;2.31104421616
2.427520752;-3.47472429276;9.26453399658;2.95485544205
2.4375;-2.40055799484;12.4192237854;1.12056970596
2.447509765;-2.74663829803;16.3150234222;-1.92769134045
2.457489014;-4.36821603775;15.8042850494;3.44972634315
2.467498779;-4.8324007988;18.0190792084;2.38813376427
2.47744751;-6.17181587219;17.3579044342;2.2489233017
2.487487793;-5.33505582809;10.7479496002;1.97813642025
2.497467041;-3.5331029892;8.49468517303;1.4690451622
2.508026123;-3.59402608871;8.66817474365;1.18508565426
2.517456054;-3.96031451225;8.3322725296;0.911903679371
2.527435302;-4.1149430275;8.15758609772;0.755329310894
2.537414551;-4.28319311142;8.14531135559;0.477207630873
2.547393799;-4.21777915955;8.4671421051;0.229921877384
2.557403564;-4.69648361206;8.03499126434;0.145497441292
2.567382812;-4.50997161865;7.98274993896;0.554446995258
2.577392578;-4.22825717926;8.39095115662;0.82268923521
2.587371826;-4.25190830231;8.23766994476;0.88451063633
2.597351074;-4.25939273834;8.48450660706;0.870140552521
2.607391357;-4.24906396866;8.66577911377;1.23717725277
2.617370605;-4.20340919495;8.81801319122;1.03913915157
2.627349853;-3.92169475555;8.65530109406;1.09437417984
2.637298584;-3.69162321091;8.50366687775;0.789458334446
2.647308349;-3.61647939682;8.62790775299;1.02701425552
2.657287597;-3.33147215843;8.65290641785;0.797092437744
2.667297363;-3.11607003212;8.78089046478;0.700543224812
2.677276611;-3.21366715431;8.5804567337;0.67030608654
2.687286377;-2.86129999161;8.6937713623;0.782722294331
2.697235107;-2.87087988853;8.87100219727;0.854572892189
2.707214355;-2.66700387001;8.64691829681;0.741857290268
2.717224121;-2.4876768589;8.83432865143;0.80772036314
2.727233886;-2.4622297287;8.98925685883;0.677341461182
2.737213134;-2.36208796501;9.21139526367;0.880019962788
2.747192383;-2.42840003967;8.92294502258;0.77314221859
2.757202148;-1.87679719925;8.97832965851;0.856369197369
2.767181396;-2.05133414268;8.98955631256;0.937500476837
2.777160644;-1.93667268753;8.99210071564;0.947829008102
2.78717041;-2.40669536591;9.1190366745;0.636476457119
2.797149658;-2.25416254997;9.27980232239;1.80689251423
2.807128906;-2.04714298248;9.11095333099;0.800834655762
2.817138672;-2.14533877373;9.02997207642;1.26621687412
2.82711792;-2.32825827599;8.92953109741;0.902772665024
2.837097168;-2.25925183296;8.89255809784;0.864452362061
2.847106933;-2.29682374001;9.00706958771;1.05410802364
2.857086181;-2.11584997177;9.10900783539;0.858614504337
2.867065429;-2.20850729942;8.82355117798;0.739911317825
2.877075195;-1.94834840298;8.99734020233;0.657133460045
2.887054443;-2.05253171921;9.17741584778;0.494122475386
2.897033691;-2.34532284737;8.86740970612;0.55534517765
2.907043457;-2.11809539795;9.13265895844;0.396974474192
2.917022705;-2.10327625275;9.32126617432;0.415535897017
2.927032471;-2.22302722931;8.90842437744;0.261506199837
2.93762207;-2.27586722374;9.0702381134;0.286653906107
2.946990967;-2.45878696442;9.19373130798;0.350271612406
2.956970215;-2.50608849525;8.96066665649;0.464933156967
2.96697998;-2.44800925255;9.25734901428;0.652942180634
2.976959228;-2.64095807076;8.90558052063;0.465831309557
2.986938476;-2.7294242382;8.97533607483;0.326171725988
2.996917724;-2.65832209587;8.79151821136;0.386346578598
3.00692749;-2.94093418121;9.09269142151;0.382754057646
3.016906738;-2.81863856316;8.74750900269;0.38260436058
3.026916504;-2.91623568535;8.66069030762;0.436192929745
3.036895752;-2.94856834412;8.89315700531;0.410895526409
3.046875;-2.8210337162;8.93402194977;0.31284943223
3.056854248;-2.81519579887;8.93162631989;0.205223232508
3.066864014;-2.7675948143;8.86052417755;0.324824512005
3.076843262;-2.66445922852;9.10870838165;0.296084284782
3.086853027;-2.81220197678;8.91605854034;0.193547517061
3.096832275;-2.78465938568;8.95003795624;0.154478758574
3.106842041;-2.86294651031;9.13011360168;0.249381408095
3.116790771;-2.81055545807;8.95138549805;0.0238005071878
3.126800537;-2.7243347168;8.9195022583;-0.0360749810934
3.136779785;-2.58063364029;8.92653751373;-0.215252384543
3.146759033;-2.78046798706;8.98716068268;-0.0407153330743
3.156768799;-2.81549525261;9.0414981842;0.130827948451
3.166748047;-2.90515875816;8.98581409454;-0.0806822180748
3.176757812;-2.98239803314;9.17472076416;0.122445374727
3.18673706;-3.03538799286;8.89106082916;0.0717009007931
3.196716308;-2.72403526306;8.78987121582;-0.01451980602
3.206726074;-3.10319685936;9.16124916077;-0.104482725263
3.216705322;-2.93359947205;9.06020927429;-0.119451597333
3.22668457;-3.02026939392;8.94809246063;-0.0426612868905
3.236663818;-3.08448576927;8.96231269836;-0.0757424905896
3.246673584;-2.73271727562;8.61458587646;0.000149688727106
3.256652832;-3.00036072731;9.16394329071;-0.039368133992
3.26663208;-3.11592030525;9.26049232483;-0.0196092221886
3.276641845;-2.66969823837;9.00677013397;-0.154179379344
3.286621094;-2.91788220406;9.05317401886;-0.214204564691
3.296600342;-2.7701394558;8.91126918793;-0.343834996223
3.306610107;-2.71400618553;8.70469856262;-0.362695783377
3.316589355;-2.82088398933;8.72311019897;-0.329165488482
3.326599121;-2.8108549118;9.36692142487;-0.460891574621
3.336547851;-2.75442218781;8.99883651733;-0.260608077049
3.346557617;-2.65083765984;9.13026332855;-0.380359053612
3.356567383;-2.56656289101;9.06095790863;-0.439635783434
3.366516113;-2.83570313454;8.93521881104;-0.427211612463
3.377166748;-2.85231852531;8.78328514099;-0.282612293959
3.386505127;-2.78226423264;8.76547241211;-0.409248948097
3.396514892;-2.74663829803;9.09568500519;-0.150736540556
3.40649414;-2.67838025093;9.00138187408;-0.239801332355
3.416473388;-2.67748212814;9.06799316406;-0.220341801643
3.426452637;-2.8342063427;8.75918483734;-0.513881385326
3.436462402;-2.71475458145;9.43098831177;-0.202828213573
3.446472168;-2.88764500618;9.30704593658;-0.0637673959136
3.456420898;-2.78166556358;9.05616760254;0.0737965404987
3.466430664;-2.82627272606;8.90498161316;-0.326171725988
3.476409912;-2.88210654259;8.84645366669;-0.226329341531
3.48638916;-2.91039776802;8.90168857574;-0.185164943337
3.496368408;-3.0364356041;8.92369270325;-0.295186161995
3.506561279;-2.70472550392;9.14403533936;-0.298030257225
3.516540527;-2.53677463531;9.18415164948;-0.18426682055
3.526519775;-2.36777615547;9.26992321014;-0.428409129381
3.536529541;-2.42869949341;9.1619977951;-0.282761991024
3.546356201;-2.5864713192;9.24312877655;-0.53184401989
3.556335449;-2.20027446747;9.21244239807;-0.575553119183
3.566314697;-2.19518518448;9.10781002045;-0.607586503029
3.576324463;-2.28320217133;9.29432201385;-0.488883376122
3.586303711;-2.399061203;9.13520336151;-0.32213011384
3.596282959;-2.18066525459;9.20750331879;-0.490679621696
3.606262207;-2.28260326385;9.18505001068;-0.302820295095
3.616271972;-2.32152247429;9.32141590118;-0.257614284754
3.62625122;-2.32990503311;9.16648864746;-0.429606616497
3.636230468;-2.3409819603;9.29701709747;-0.229023739696
3.646240234;-2.37376379967;9.3395280838;-0.494870901108
3.656219482;-2.4032523632;9.31782341003;-0.453407138586
3.66619873;-2.34652042389;9.09972667694;-0.591270446777
3.676208496;-2.26658654213;9.27456378937;-0.423469394445
3.686187744;-2.37032079697;8.9774312973;-0.533939659595
3.69619751;-2.21823716164;9.15496253967;-0.397273868322
3.70614624;-2.2820045948;8.80199623108;-0.494122475386
3.716156006;-2.21404576302;9.02652931213;-0.425565034151
3.726135254;-2.09489369392;8.94015884399;-0.392184436321
3.736145019;-2.03980827332;9.14253807068;-0.313298493624
3.74609375;-2.35116076469;9.38413524628;-0.501008152962
3.756103515;-2.01735496521;9.14583110809;-0.402213603258
3.766082763;-2.25131845474;9.36916637421;-0.389040976763
3.776092529;-2.55668330193;8.98177242279;-0.407752066851
3.786102295;-2.51701593399;9.08850002289;-0.339943081141
3.796264648;-2.58183097839;9.0138053894;-0.188308417797
3.806243896;-2.55683302879;9.10287094116;-0.157771915197
3.816223144;-2.20955514908;9.18235492706;-0.136965185404
3.826019287;-2.01076865196;9.31288337708;-0.129480749369
3.836029052;-2.06615352631;9.30584812164;-0.187260583043
3.8460083;-1.78264296055;9.46900939941;-0.131875768304
3.855987549;-1.84057247639;9.27875518799;-0.243244171143
3.865966797;-1.97873520851;9.02054214478;-0.158071294427
3.875976562;-1.88832318783;9.17202663422;-0.0896635428071
3.88595581;-2.26044940948;9.21558570862;-0.18112334609
3.895965576;-2.30984663963;9.03476238251;-0.204624474049
3.905944824;-2.32930612564;9.15331554413;-0.220790863037
3.915924072;-2.39262461662;8.8922586441;0.0193098448217
3.92590332;-2.45998454094;9.06499958038;-0.17603392899
3.935913086;-2.42226290703;9.05152702332;0.158969417214
3.945861816;-2.60114097595;8.91111946106;0.0862207040191
3.955871582;-2.49965190887;9.03805541992;0.0806822180748
3.96585083;-2.58751916885;9.05676651001;0.181572422385
3.975830078;-2.48408436775;8.87489414215;0.0615220628679
3.985839843;-2.5330324173;9.13520336151;-0.131127312779
3.995819091;-2.64275431633;9.6288766861;-0.195942535996
4.00579834;-2.63287496567;9.72482681274;-0.229023739696
4.015808105;-2.38933134079;9.46691322327;-0.419727176428
4.025787353;-2.80172371864;9.59474754333;-0.22438339889
4.035797119;-2.80127477646;9.44371128082;-0.0797840878367
4.045806885;-3.15169596672;9.2754611969;0.0365240462124
4.055786133;-2.87986135483;8.97294044495;0.205372929573
4.065765381;-3.15334248543;8.68823242188;-0.109422452748
4.075775146;-3.00470161438;8.50516319275;0.189954981208
4.085754394;-2.95485544205;8.58060646057;0.203876033425
4.095733642;-2.96757888794;8.55830287933;0.16136443615
4.10571289;-3.03044819832;8.82609558105;0.17887802422
4.115692138;-3.02041912079;8.98237133026;0.312999129295
4.125701904;-2.81354928017;8.8478012085;0.57285875082
4.135681152;-2.61700797081;8.89106082916;0.675096154213
4.1456604;-2.76490044594;9.08655452728;1.04527628422
4.155670166;-3.06622385979;9.31917095184;1.2451107502
4.165649414;-2.85650992393;9.08909893036;1.13613736629
4.175628662;-2.70292925835;9.16229724884;1.13538897038
4.185668945;-2.56895780563;9.4881696701;1.20843708515
4.195617676;-2.91967844963;9.17861270905;1.30214214325
4.205596924;-2.70996451378;9.57498836517;1.15604603291
4.215606689;-2.94332933426;9.41901302338;1.35992205143
4.225585937;-3.07445669174;9.10017585754;1.4940431118
4.235595703;-3.044069767;8.94988822937;1.4465918541
4.245574951;-3.26830363274;8.8334312439;1.36905300617
4.255554199;-3.3926949501;8.48824882507;1.36546051502
4.265533447;-3.60704898834;8.53899288177;1.25139772892
4.275512695;-3.62546086311;8.39289665222;1.37728595734
4.285522461;-3.69521570206;8.14755725861;1.25199651718
4.295501709;-3.77155709267;8.40502166748;1.06982529163
4.305511474;-3.68892884254;8.38032341003;1.34525251389
4.31552124;-3.2293844223;8.31895065308;1.70839738846
4.325500488;-3.23402476311;8.55051898956;1.92305099964
4.335479736;-3.02775382996;8.79990005493;2.21449494362
4.345458984;-3.05918836594;9.15331554413;2.82567405701
4.35546875;-2.85845589638;9.69623661041;3.48595094681
4.365447998;-3.18238210678;9.96432876587;3.43266177177
4.375427246;-3.26620793343;10.0477056503;3.54417991638
4.385406494;-3.18822002411;9.56989955902;3.49987196922
4.395385742;-2.29248285294;9.10930728912;3.5967206955
4.405395508;-1.58685016632;8.56114673615;3.39059925079
4.415374756;-1.03390002251;8.43915081024;2.63721585274
4.425384521;-0.457897782326;8.38840579987;2.29697346687
4.435363769;-0.0679586827755;7.79908180237;1.47054195404
4.445343017;0.205821990967;7.63427448273;1.32294893265
4.455322265;0.132624208927;7.49117183685;1.21068239212
4.465606689;0.0968485996127;7.41138792038;1.52158582211
4.475372314;-0.171393588185;7.41198682785;1.86691772938
4.485351562;-0.400866389275;6.84870815277;1.94535458088
4.49533081;-0.802780628204;6.96471691132;1.65660512447
4.505310058;-1.33312773705;7.16365289688;1.30783033371
4.515319824;-1.63924121857;7.20930814743;1.4227912426
4.525299072;-2.04684352875;7.61990451813;1.31426692009
4.535308838;-1.98397433758;7.52709722519;1.5199393034
4.545288086;-2.35729789734;7.74429559708;1.74222707748
4.555267334;-2.15521812439;7.36079311371;2.00837349892
4.565246582;-2.33933544159;7.5279955864;1.93038570881
4.57522583;-2.43393850327;7.54221582413;1.85584080219
4.585235595;-2.38229608536;7.67618751526;1.77291321754
4.595214843;-2.56057524681;7.51676893234;1.75180709362
4.605194091;-2.89767432213;7.73516464233;2.34008383751
4.615203857;-3.31111454964;8.01613044739;2.34771800041
4.625183105;-4.11943340302;9.5600194931;2.27287364006
4.635162353;-5.14989089966;10.4891376495;2.8175907135
4.645172119;-4.99750757217;11.2244091034;4.37165927887
4.655151367;-5.60539340973;12.28166008;5.00439310074
4.665130615;-6.31297206879;13.4957857132;6.67192554474
4.675109863;-5.09001541138;13.7069959641;6.73180103302
4.685089111;-2.41253304482;10.5496120453;3.74401426315
4.695098877;-1.40303242207;9.10062503815;1.13972997665
4.705108642;-0.130079492927;7.56032800674;-2.35550165176
4.725067138;0.0203576665372;7.22113370895;-2.10267734528
4.735076904;-0.690963149071;7.06575679779;-1.33836686611
4.745056152;-1.50856292248;7.54880237579;-0.359103232622
4.756011963;-2.16764235497;7.92152690887;0.0601748675108
4.765045166;-1.93577456474;8.51279735565;0.928818523884
4.775024414;-2.15716409683;8.44543743134;0.343236237764
4.785003662;-2.3587949276;9.16693687439;0.226029962301
4.795013428;-2.22407507896;10.1378183365;0.0893641635776
4.804992676;-2.09100174904;10.4943771362;-0.478105783463
4.814971924;-1.85479295254;9.83993816376;-0.770896911621
4.824981689;-2.28903985023;9.72153377533;-0.629590749741
4.834991455;-2.63377308846;9.15705776215;0.0842747464776
4.844940185;-3.2430062294;8.7698135376;0.125888213515
4.854949951;-4.28169631958;8.74990463257;0.787811756134
4.864929199;-4.95319986343;8.65425300598;1.20095264912
4.874938965;-6.1882815361;9.13789749146;1.97918426991
4.884918213;-6.72895717621;9.35359954834;2.39352273941
4.894897461;-6.1174788475;9.3744058609;2.75891280174
4.904876709;-6.4439496994;9.36467647552;2.20162177086
4.914855957;-4.72612190247;9.00527381897;1.26202559471
4.924835205;-3.47711920738;8.58644485474;0.0532891862094
4.934844971;-2.70577335358;8.47253131866;-1.64956974983
4.944854736;-2.47016334534;7.96628379822;-1.81841862202
4.954833984;-2.10013270378;8.16656780243;-1.7057030201
4.964782715;-1.86811518669;8.07914924622;-1.69193160534
4.974822998;-1.64028894901;8.23198127747;-0.781824171543
4.984802246;-2.02094745636;8.42178726196;-0.30551469326
4.994781494;-2.25790476799;8.89719772339;0.0154179381207
