0.409576417;-2.82148265839;7.00797700882;3.93950772285
0.419555665;-3.31605434418;7.10961532593;3.94594430923
0.429534913;-2.98419427872;7.11216020584;3.95058465004
0.439544678;-2.91518783569;6.897356987;4.23888540268
0.449523926;-2.67972755432;6.76054143906;4.38123893738
0.459503174;-2.59575200081;6.94555664062;4.54050779343
0.46951294;-2.52105736732;6.81877040863;5.11980342865
0.479522706;-2.59485387802;6.89451265335;5.37008285522
0.489501954;-2.61775636673;6.78194665909;5.49133062363
0.499481202;-2.56506586075;6.70575523376;5.47321844101
0.50946045;-2.74095010757;6.60980463028;5.534740448
0.519439698;-2.7985804081;6.78374290466;5.66452074051
0.529449463;-3.14316368103;6.87580156326;5.5199213028
0.539428711;-3.11172914505;6.71009635925;5.55405044556
0.549438477;-2.86519169807;6.7132396698;5.37517213821
0.559417725;-3.25587940216;7.11754894257;5.48728895187
0.569396973;-3.28461956978;6.76652908325;5.6987991333
0.579406739;-3.20199131966;6.62552213669;5.55584669113
0.589385987;-3.04556679726;6.76952266693;5.26335477829
0.599395752;-2.95231056213;6.88583087921;5.20033597946
0.609375;-3.10289740562;7.23086357117;5.18252277374
0.619354249;-2.94003605843;7.37576198578;5.03972005844
0.629333497;-2.85935401917;7.45554590225;4.89332437515
0.639343262;-2.95665168762;7.37546253204;5.03073835373
0.649353028;-2.89453077316;7.0406088829;5.25631952286
0.659332276;-2.75412273407;7.03806447983;5.30541753769
0.669311524;-2.73466324806;7.21649312973;5.48190021515
0.679290772;-2.84767818451;7.21813964844;5.28999948502
0.68927002;-3.08523416519;7.18176555634;5.63383436203
0.699310303;-3.13268566132;7.15646791458;5.63667869568
0.709289551;-3.16920948029;7.22188186646;5.44343042374
0.719268799;-2.97102165222;7.39896392822;5.37008285522
0.729248047;-2.6780807972;6.75141048431;5.19883918762
0.739227295;-2.56776022911;6.96022605896;5.07055568695
0.749237061;-2.73900413513;6.93118667603;5.39148855209
0.759216309;-2.703977108;7.03731584549;5.54596710205
0.769439698;-2.97102165222;7.2314620018;5.5919213295
0.779205323;-2.86294651031;7.54565858841;5.42412042618
0.789215088;-2.87297558784;7.26559114456;5.67649555206
0.799224854;-2.53378105164;7.5000038147;5.67529821396
0.809204102;-2.79768228531;7.62469434738;5.88156938553
0.81918335;-2.89587807655;7.64130973816;5.46543455124
0.829162598;-2.9906308651;7.44641494751;5.29568767548
0.839172364;-2.32631230354;7.17278432846;5.35661077499
0.849151612;-2.47854590416;7.10647201538;6.03889226913
0.85913086;-2.37795495987;6.8841843605;8.50022411346
0.869140625;-2.13680648804;7.1102142334;7.80746412277
0.879119874;-2.00957107544;6.9681596756;5.25317573547
0.889068604;-2.13276481628;7.2883439064;4.50757646561
0.899108887;-2.75337433815;7.15916252136;5.02789449692
0.909088135;-2.85501289368;7.29088830948;5.67335224152
0.919067383;-2.86833524704;7.40435266495;5.06232261658
0.929046631;-3.00006127357;7.31932926178;4.48587179184
0.939086915;-2.83211064339;7.57769203186;4.46147251129
0.949066163;-3.24779605865;7.94218397141;4.65172672272
0.959045411;-3.88427257538;8.58689308167;5.50764656067
0.969055176;-3.68773126602;8.44259357452;5.95985651016
0.979034424;-3.54941892624;6.90738582611;4.4006986618
1.018981934;-2.98209857941;6.92864179611;3.81691265106
1.028961182;-2.14743447304;7.42201566696;3.6395316124
1.038970948;-2.30026650429;7.18460941315;4.22676038742
1.048950196;-2.54171442986;6.42987918854;3.69072508812
1.058929444;-3.0517039299;5.77573919296;2.71131181717
1.068908692;-3.5525624752;5.03163671494;1.8574873209
1.078918457;-4.40114784241;4.98223924637;3.12535071373
1.088897706;-4.44485664368;5.96479606628;4.04608631134
1.098876954;-5.0745973587;7.15601921082;5.39148855209
1.108856202;-5.2434463501;7.47560453415;6.39545059204
1.119323731;-4.3074426651;6.73793840408;6.58151388168
1.128845215;-4.19966697693;6.18558692932;6.67821264267
1.138854981;-4.41177558899;5.8181014061;5.63982200623
1.148834229;-4.51401329041;5.46797943115;4.69738197327
1.158813477;-4.95095443726;6.19142484665;4.37240743637
1.168823243;-5.05498790741;6.27644824982;4.33797931671
1.178802491;-5.29419088364;6.55561733246;4.22017431259
1.188781739;-5.23221969604;6.73195075989;5.32846927643
1.198791504;-5.37547159195;6.81951856613;5.97108316422
1.208770752;-5.75822591782;6.83209276199;5.03942060471
1.218780518;-5.57395887375;6.61773824692;5.2094669342
1.228790284;-5.32667303085;6.21432733536;4.93344068527
1.238769532;-5.19270181656;5.90551948547;4.54664516449
1.24874878;-4.98658037186;6.13214826584;3.23013281822
1.258728028;-4.85455513;6.51445293427;2.98868489265
1.268737794;-4.96876716614;7.37067270279;3.27638673782
1.279022217;-5.12025260925;7.9197306633;4.05087614059
1.288726807;-5.24763727188;8.2030916214;4.57254123688
1.298706055;-5.32667303085;7.97975587845;4.77507019043
1.308685303;-5.76900339127;7.31798219681;4.70262098312
1.318664551;-5.67544794083;6.57358026505;4.31447792053
1.328643799;-5.32921791077;6.32419872284;4.02767419815
1.338653565;-4.94990682602;6.34919691086;3.88337445259
1.348632813;-4.20565414429;6.75036239624;3.79715371132
1.358612061;-4.21209096909;6.8978061676;3.81257176399
1.368621827;-4.31552600861;7.59475660324;3.62186837196
1.378601075;-4.2429265976;7.62693977356;3.75928258896
1.38861084;-3.77529931068;7.24358701706;4.11179924011
1.398590088;-3.60330677032;6.78718614578;3.95387792587
1.408569337;-3.27908110619;5.90192699432;4.07347917557
1.418579102;-3.24480247498;5.50839519501;4.16718435287
1.42855835;-3.11636948586;5.34403705597;4.59933567047
1.438537598;-3.20498514175;5.50839519501;4.89033031464
1.448547364;-3.44134378433;5.66002988815;4.63705730438
1.458526612;-3.91031837463;5.6992483139;4.49410438538
1.46850586;-4.4435095787;5.49477338791;4.2510099411
1.478515625;-5.0745973587;5.3498749733;3.95387792587
1.488494874;-5.23266839981;5.21844816208;3.00275564194
1.498504639;-4.25310564041;7.18610620499;2.75247621536
1.508514405;-4.11973285675;5.90941143036;2.04863977432
1.518493653;-3.44059514999;6.35368728638;2.9448261261
1.528472901;-2.37930226326;6.93762302399;4.3086400032
1.538452149;-2.78615617752;7.68696498871;4.477039814
1.548431397;-3.35317707062;9.18564796448;4.11913442612
1.558441163;-5.22428607941;11.9321365356;2.84243917465
1.568450928;-5.45241165161;12.271481514;3.19226169586
1.578430176;-4.23304748535;11.1754608154;3.91361165047
1.588409424;-3.92962837219;11.1829452515;4.80036735535
1.598388672;-3.74371480942;11.7079029083;4.93179416656
1.60836792;-3.53070783615;11.3365259171;4.57448720932
1.618377686;-3.31231212616;10.5668258667;3.0186226368
1.628356934;-3.11083102226;9.74653244019;1.76408159733
1.638336182;-2.38558912277;9.03775596619;0.796793043613
1.648345948;-1.83189058304;8.77924346924;0.616717517376
1.658355713;-2.13321399689;8.77610015869;0.380359053612
1.668334961;-2.22437429428;8.96725273132;0.676892399788
1.678314209;-2.23934316635;8.88148117065;0.888552248478
1.688293457;-2.27661585808;8.51204872131;0.17154327035
1.698303223;-2.26973009109;7.28879308701;-1.14736402035
1.708282471;-2.81115412712;6.83658313751;-1.92200314999
1.718292237;-3.56723189354;7.06306219101;-0.977467358112
1.728271485;-4.05147504807;7.15736627579;1.06368803978
1.738281251;-2.79902935028;5.90836334229;3.92738294601
1.748260499;-1.25319397449;3.6768040657;4.06584501266
1.758239747;-0.824934542179;4.36492300034;5.60299873352
1.768218995;-1.12116849422;5.73846673965;9.56136703491
1.778198243;-2.33903598785;7.1114115715;2.5436604023
1.788177491;-4.26792478561;6.48870658875;-0.57570284605
1.798187256;-2.48647928238;6.76099061966;0.493074655533
1.808166504;-0.290396124125;4.06898832321;1.53790187836
1.81817627;0.079634398222;3.17025732994;1.35842514038
1.828155518;-0.563428342342;4.77162742615;1.0318043232
1.838134766;-4.47584247589;7.7781252861;0.63393175602
1.848114014;-4.95574426651;9.21588516235;-1.21217930317
1.85812378;-2.61296629906;6.07017707825;-0.678089916706
1.868133545;-0.412542104721;2.46088266373;1.45587253571
1.878112794;3.47936463356;-1.43805956841;2.7069709301
1.888397217;6.04398155212;-2.63332390785;5.64580965042
1.89807129;4.75186824799;-1.65630567074;2.36538124084
1.908111573;2.56341934204;-0.521066427231;0.43065443635
1.918090821;0.568218410015;0.40865021944;0.298778682947
1.928070069;-0.573158085346;1.24286544323;3.67904949188
1.938049317;-1.00426161289;1.27474915981;5.27577877045
1.948028565;-3.67695379257;5.27053976059;9.61735057831
1.958007813;-2.66565680504;4.71220111847;-2.65502882004
1.967987061;-3.59716963768;5.51153850555;-7.85341882706
1.977996827;-6.39844417572;9.76434516907;6.14756584167
1.988403321;-4.94092512131;9.1247253418;-7.31498861313
1.99798584;-7.59071493149;9.77781677246;6.79796361923
2.007965088;-9.85266113281;14.4355316162;3.86930370331
2.017944337;-17.5216636658;19.3086471558;12.4774532318
2.02798462;-13.1351852417;19.5330314636;5.41334295273
2.037963868;-1.75974059105;19.5433597565;-5.77633810043
2.047943116;7.86314868927;16.7986679077;-3.64507007599
2.057952881;4.02692604065;6.80859136581;-4.58945608139
2.067932129;2.07408690453;5.53279447556;-3.57082438469
2.077941895;2.41612553596;6.05041790009;-1.78443920612
2.087921143;3.13493084908;7.25705909729;-0.407752066851
2.097900391;3.17250275612;7.88664960861;-0.161214753985
2.107910157;1.52936971188;8.41011142731;-0.102836154401
2.117858887;0.152832180262;8.99524402618;-0.41598495841
2.127868653;-0.661175072193;8.70424938202;0.216599583626
2.137878418;-0.597856760025;8.94240379333;0.613424360752
2.147857667;0.220042422414;9.14687919617;0.952169954777
2.157836915;0.840502142906;9.17786407471;0.552950143814
2.167816163;0.839154958725;9.14702892303;0.571212172508
2.177825928;1.01967954636;9.2811498642;0.318088531494
2.187805176;0.942140817642;9.78155899048;0.20148101449
2.19784546;0.669557631016;9.79832458496;-0.0279917903244
2.20779419;1.01608705521;9.30255508423;-0.739312589169
2.217773438;1.15694415569;9.45374107361;-0.772244095802
2.227783204;1.32459545135;9.02862453461;-0.842597782612
2.238677979;1.02267336845;9.04344367981;-0.489033043385
2.2477417;0.570164322853;9.21618461609;-0.236059114337
2.257751465;0.538580000401;9.08864974976;-0.0243992619216
2.267730713;0.584384739399;9.21828079224;-0.195194095373
2.277740479;0.635877668858;9.25211048126;-0.304167479277
2.287719727;0.711470484734;9.30959033966;-0.315543830395
2.297698975;0.732127547264;9.24552345276;-0.142054602504
2.307708741;0.638422369957;9.21678352356;-0.0308358762413
2.317687989;0.595461726189;9.36602306366;-0.171992346644
2.327667237;0.619262218475;9.29117870331;-0.0516426078975
2.337677002;0.52361112833;9.13939476013;0.00119750981685
2.347656251;0.910406827927;9.20121574402;-0.0543370060623
2.357666016;0.760568380356;9.24702072144;0.0269439704716
2.367645264;0.710722029209;9.01051235199;-0.34338593483
2.377807618;0.648152172565;9.04898262024;-0.0251477044076
2.387817383;0.774339735508;9.17112827301;-0.154478758574
2.397796631;0.917741537094;8.99195098877;-0.0401165783405
2.407775879;0.877026200294;9.16424274445;-0.243244171143
2.417755128;0.771944761276;9.22381877899;-0.345032513142
2.427734376;0.850980401039;9.27171897888;-0.227227479219
2.437744141;0.781524837017;9.21154403687;-0.168100431561
2.447723389;0.810564398766;9.04539012909;-0.0276924129575
2.457702637;0.841999053955;9.16035079956;0.0152682494372
2.467712403;0.800535261631;9.08820056915;-0.0794847086072
2.477691651;0.68243086338;9.08490753174;0.0257464591414
2.487670899;0.780177593231;8.96440887451;-0.111368410289
2.497680665;0.645008683205;9.16079998016;-0.042361907661
2.507659913;0.671054542065;9.24073410034;-0.0757424905896
2.517639161;0.650696873665;9.05317401886;-0.290096729994
2.527648926;0.344433754683;9.17786407471;-0.0699046328664
2.537628174;0.44652146101;9.07188510895;-0.0705033838749
2.54763794;0.623154163361;9.09059619904;0.0326321423054
2.557647706;0.695753157139;9.05691623688;-0.0980461090803
2.567596436;0.501307547092;9.24896621704;-0.168549492955
2.577606202;0.688119053841;9.01694869995;-0.0749940499663
2.58758545;0.567619621754;9.08805084229;-0.14385086298
2.597564698;0.456849962473;9.33863067627;-0.0567320249975
2.607574463;0.703237593174;9.17172718048;-0.491278380156
2.617553711;0.637075185776;9.31887149811;-0.223185881972
2.62753296;0.481398940086;9.11918640137;-0.0131726078689
2.637542725;0.710722029209;9.20675468445;-0.248483270407
2.647521973;0.721349954605;9.29462146759;-0.308807820082
2.657531739;0.648750901222;9.22771072388;0.0690065026283
2.667510987;0.914149045944;9.17292499542;-0.107177123427
2.677490235;0.937051415443;9.04583930969;-0.164657592773
2.687469483;0.757574617863;9.05062866211;-0.148042142391
2.697448731;0.639619886875;9.10676193237;0.0763412490487
2.707458497;0.827778637409;9.3308467865;0.0437091067433
2.717437745;0.685873746872;9.14328670502;-0.205073550344
2.72744751;0.793350219727;9.39266777039;0.00284408568405
2.737426758;0.733624398708;9.1678352356;-0.00479003926739
2.747406006;0.535286843777;9.28414344788;-0.129929810762
2.757415772;0.67030608654;9.28743648529;-0.0968485996127
2.76739502;0.659229099751;9.21019744873;-0.301772475243
2.777374268;0.52540743351;9.25600242615;-0.141455844045
2.787384034;0.656834125519;9.04958152771;-0.269439697266
2.797363282;0.41568556428;9.3604850769;-0.172142028809
2.807373047;0.548609137535;9.10601425171;-0.0279917903244
2.817321778;0.477357327938;9.16529083252;-0.341589659452
2.827331543;0.252674549818;9.24312877655;-0.252824246883
2.837341309;0.354013830423;9.30045986176;-0.154179379344
2.847320557;0.324375450611;9.38054275513;-0.330213308334
2.857299805;0.471220105886;9.24462604523;-0.0889151021838
2.867279053;0.600700855255;9.29432201385;-0.131576389074
2.877288819;0.520617365837;9.21483802795;-0.359402626753
2.887298585;0.426612854004;9.21543598175;-0.266595602036
2.897277833;0.557740151882;9.12083339691;-0.129031673074
2.907257081;0.580941915512;9.09718227386;-0.0667611658573
2.917266846;0.676593005657;9.25510406494;-0.216599583626
2.927246094;0.446671128273;9.26887512207;-0.204175412655
2.937225342;0.623154163361;9.310338974;-0.173489227891
2.947235108;0.480800181627;9.07577705383;-0.114062808454
2.957214356;0.439935147762;9.17457103729;-0.0640667751431
2.967193604;0.73242688179;9.18564796448;-0.126187592745
2.97720337;0.659977555275;9.06993865967;-0.135468289256
2.987182618;0.555644512177;9.11843776703;0.0468525700271
2.997161866;0.630339205265;9.06050872803;-0.144748985767
3.007171631;0.741258561611;9.09433841705;-0.0288899224252
3.017150879;0.879720628262;9.02922344208;-0.0621208176017
3.027770997;0.767903149128;9.20031738281;0.0567320249975
3.037170411;0.650846540928;9.2748632431;-0.0841250643134
3.047119141;0.681981801987;9.16020107269;-0.206720128655
3.057098389;0.726439356804;9.16139888763;-0.2896476686
3.067077637;0.666114807129;9.30539894104;-0.173189848661
3.077087403;0.499960333109;9.0754776001;-0.288150787354
3.087066651;0.752485215664;9.19178581238;-0.142952725291
3.097076417;0.51687514782;9.31108760834;-0.168549492955
3.107055665;0.755478978157;9.1554107666;-0.137414246798
3.117034913;0.433199167252;9.38248920441;-0.376766502857
3.127044678;0.463436275721;9.09628391266;-0.185763701797
3.137054444;0.546513497829;9.26363658905;-0.374820560217
3.147033692;0.391286313534;8.97039604187;-0.44367736578
3.15701294;0.553997933865;9.03640842438;-0.360749810934
3.167022706;0.391585707664;9.24372768402;-0.387095034122
3.177032471;0.295934587717;9.08760261536;-0.313148796558
3.186981202;0.609682142735;9.18594741821;-0.361198872328
3.19696045;0.654289424419;9.09358978271;-0.172142028809
3.206970215;0.585432589054;8.81202507019;-0.430055707693
3.216949463;0.636027395725;9.16035079956;-0.555794239044
3.226928711;0.560883641243;9.25166130066;-0.305814057589
3.236938477;0.677940189838;9.33099651337;-0.277073830366
3.246917725;0.64890062809;9.22067546844;-0.434845745564
3.256896973;0.918489992619;9.24357795715;-0.295934587717
3.266876221;0.907263338566;9.30914115906;-0.416434019804
3.276885987;0.691711604595;9.28863430023;-0.452059924603
3.286865235;0.939745783806;9.13490390778;-0.436492323875
3.296844483;0.781375110149;9.05482006073;-0.440084844828
3.306671143;0.743952929974;9.05976009369;-0.554147660732
3.31729126;0.692759394646;9.01470375061;-0.512085139751
3.326629639;0.800086200237;9.17831325531;-0.443527668715
3.336639405;0.83735871315;9.17067909241;-0.442629545927
3.346618653;0.759520590305;8.95318222046;-0.302820295095
3.356597901;0.736468493938;9.03565979004;-0.393082588911
3.366607667;0.838705897331;8.81591701508;-0.309107214212
3.376586915;0.714314579964;9.18415164948;-0.305065602064
3.387176514;0.820443868637;9.21169376373;-0.399668872356
3.396575928;0.939296722412;9.12068367004;-0.51148635149
3.406555176;0.654439091682;8.9918012619;-0.363893270493
3.417297364;0.705782294273;9.24806880951;-0.419577479362
3.42654419;0.605041801929;8.9482421875;-0.312400370836
3.436523438;0.705782294273;9.02039241791;-0.333356767893
3.446533204;0.671653270721;8.90318584442;-0.256865859032
3.456512452;0.700094163418;9.2462720871;-0.330812066793
3.4664917;0.682131528854;9.26198959351;-0.564176797867
3.476501465;0.666264474392;9.12502479553;-0.435145109892
3.486480713;0.586031317711;9.08011817932;-0.401315450668
3.496459961;0.752185821533;9.06514930725;-0.528700590134
3.506439209;0.729732513428;9.2815990448;-0.427061915398
3.516448975;0.715811491013;9.07008838654;-0.375119924545
3.526428223;0.491577744484;9.07113647461;-0.286653906107
3.536407471;0.590821385384;8.99165153503;-0.377215564251
3.546386719;0.515827357769;9.03311538696;-0.553399205208
3.556396485;0.63497954607;8.99210071564;-0.391735374928
3.566375733;0.659678220749;9.05886173248;-0.455203413963
3.576385499;0.843645632267;9.12637138367;-0.271086275578
3.586364747;0.701591014862;9.0114107132;-0.451760560274
3.596343995;0.598305821419;9.03835487366;-0.550405442715
3.60635376;0.542022883892;9.11469554901;-0.423768758774
3.616333008;0.730780363083;9.23654270172;-0.366288304329
3.626312256;0.692160665989;9.25091266632;-0.245489507914
3.636322022;0.471070408821;9.3160276413;-0.383951574564
3.64630127;0.518821120262;9.48023605347;-0.394579470158
3.656280518;0.392184436321;9.42335414886;-0.442330181599
3.666290284;0.343236237764;8.98641300201;-0.461789697409
3.676269532;0.104482725263;9.27366542816;-0.269140332937
3.686279297;0.493523716927;9.35569477081;-0.400117963552
3.696258545;0.341439962387;9.25196075439;-0.51148635149
3.706237794;0.321531385183;9.03655815125;-0.437091052532
3.716247559;0.129181370139;9.38129138947;-0.452958077192
3.726226807;0.285905450583;9.11978530884;-0.357007592916
3.736236573;0.342637479305;9.47110462189;-0.397573232651
3.746215821;0.461340636015;9.19283294678;-0.281265109777
3.756195069;0.292791128159;9.21663379669;-0.364192664623
3.766204834;0.173189848661;9.55717563629;-0.432450711727
3.776184083;0.131127312779;9.45478820801;-0.36030074954
3.786163331;0.159268796444;9.24148178101;-0.445174247026
3.796173096;0.255069583654;9.08550643921;-0.0857716351748
3.806152344;0.300425261259;9.18804359436;-0.208965450525
3.816131592;-0.00493972795084;9.50014400482;-0.597257971764
3.826141358;0.0432600416243;9.44790267944;-0.26255401969
3.836120606;0.116457827389;9.36811923981;-0.341739356518
3.846099854;-0.0630189478397;9.3256072998;-0.392633527517
3.85610962;0.15881973505;9.4676618576;-0.504600703716
3.866088868;-0.0652642846107;9.30016040802;-0.421673119068
3.876098633;-0.0175135806203;9.22576522827;-0.185614019632
3.886077881;0.0598754882812;9.09763145447;-0.348924398422
3.896087647;-0.0740959197283;9.16050052643;-0.279019773006
3.906097413;0.276624768972;9.19777297974;-0.351169735193
3.916076661;0.0131726078689;9.11783981323;-0.231867834926
3.926055909;0.390238493681;9.12487506866;-0.310155034065
3.93624878;0.267942816019;9.06499958038;-0.277223497629
3.946228028;0.328866124153;9.1955280304;-0.301622778177
3.956207276;0.305963754654;9.12203025818;-0.354313194752
3.966186524;0.270487517118;9.17023086548;-0.419128417969
3.97619629;0.152682498097;9.31872177124;-0.267194360495
3.986175538;0.360151052475;9.23309993744;-0.268840938807
3.996154786;0.171992346644;9.28938293457;-0.406404882669
4.005950928;0.0535885617137;9.08550643921;-0.290246427059
4.015960694;0.119152218103;9.11050415039;-0.263452142477
4.025939942;0.279019773006;9.42125797272;-0.442779242992
4.03591919;0.374670863152;9.53247737885;-0.332907706499
4.045898438;0.316591650248;9.40853500366;-0.162262573838
4.056091309;-0.0193098448217;9.30390262604;-0.21674926579
4.066070557;0.126486971974;9.27755737305;-0.0966989099979
4.076049805;0.0859213247895;9.45269298553;-0.430804133415
4.086059571;0.253872066736;9.39835643768;-0.34727782011
4.096038819;0.235759735107;9.12502479553;-0.375718683004
4.106079102;0.0715512111783;9.28429317474;-0.366288304329
4.116027833;0.0790356472135;9.32186508179;-0.367934882641
4.126037598;0.0643661469221;9.05916118622;-0.475561052561
4.136047364;0.0357756055892;8.96530628204;-0.293539583683
4.146026612;0.144150242209;9.22112464905;-0.259260863066
4.15600586;0.217797085643;9.09104537964;-0.33515304327
4.166015625;0.425415337086;9.00976371765;-0.358055412769
4.175994874;0.44367736578;9.04045009613;-0.440683603287
4.185974122;0.182320863008;9.23744106293;-0.410147100687
4.195983887;0.408799886703;9.40778636932;-0.329165488482
4.205993653;0.378413081169;9.06514930725;-0.351319432259
4.216583252;0.303868114948;9.1955280304;-0.19953507185
4.225952149;0.223036199808;9.18010997772;-0.166753232479
4.235931397;0.240849152207;9.2739648819;-0.216898962855
4.245910645;0.183668062091;9.24387741089;-0.326770484447
4.255920411;0.404608607292;9.21678352356;-0.505947887897
4.265899659;0.302969962358;9.05646705627;-0.395926654339
4.275878907;0.34338593483;9.19088745117;-0.300574958324
4.285888672;0.302371203899;9.24657154083;-0.160765692592
4.29586792;0.390687555075;9.17816352844;-0.253273308277
4.305847168;0.123942263424;9.02024269104;-0.330512702465
4.315856934;0.154628455639;9.30749511719;-0.353415071964
4.325836182;0.327968001366;9.13804721832;-0.382454693317
4.33581543;0.434845745564;9.20540714264;-0.364492028952
4.345825196;0.100141756237;9.1955280304;-0.195942535996
4.356292725;0.235160976648;9.28758621216;-0.392334133387
4.365783692;0.323177933693;9.30480098724;-0.173638910055
4.375793457;0.391585707664;9.10137367249;-0.447269886732
4.385772706;0.203576654196;9.0209903717;-0.294288039207
4.395751954;0.278720408678;8.90543079376;-0.169148251414
4.405761719;0.406853944063;9.27845573425;-0.399818569422
4.415740967;0.518072664738;9.2247171402;-0.468376010656
4.425720215;0.680185556412;8.93851184845;-0.417930901051
4.435729981;0.674647092819;9.27800655365;-0.245639190078
4.445709229;0.607736229897;9.27426433563;-0.216300204396
4.456298829;0.471369773149;8.99674129486;-0.373922437429
4.465515137;0.476010143757;9.14508247375;-0.454305261374
4.475494385;0.484692066908;9.21438884735;-0.283959507942
4.485473633;0.498014360666;9.29072952271;-0.355660408735
4.495452881;0.758772134781;9.29626846313;-0.43634262681
4.505432129;0.276325374842;9.39341640472;-0.506696343422
4.515441895;0.471220105886;9.50957489014;-0.615370333195
4.525421143;0.501756608486;9.5020904541;-0.499960333109
4.535430909;0.406404882669;9.56196594238;-0.748293936253
4.545410157;0.401914209127;9.82481956482;-0.68243086338
4.555419922;0.54576510191;9.75521373749;-0.522413611412
4.565368653;0.0923579409719;9.62737941742;-0.676293611526
4.575378418;0.430504769087;9.7441368103;-0.55220168829
4.585388184;0.286953270435;9.6160030365;-0.79379928112
4.595367432;0.276026010513;9.76494407654;-0.854273557663
4.60534668;0.385298758745;9.47080516815;-1.01833236217
4.615356446;0.663270711899;9.48951625824;-0.931363224983
4.625335694;0.198786616325;9.50104236603;-0.770447850227
4.635314942;0.448317706585;9.57049846649;-1.01444041729
4.64529419;0.218994602561;9.38668060303;-0.808618485928
4.655303956;0.406255185604;9.34162425995;-0.612077176571
4.665283204;0.468525707722;9.3308467865;-0.637374579906
4.675292969;0.376916199923;9.29387283325;-0.539627850056
4.685272217;0.207169190049;9.26842594147;-0.431851953268
4.695251465;0.345481574535;9.13625144958;-0.381855934858
4.705261231;0.360450446606;9.14732837677;-0.261206805706
4.715240479;0.303119659424;9.20795154572;-0.268541574478
4.725219727;0.156424716115;9.36123275757;-0.111967161298
4.735229493;-0.127684473991;9.3447675705;-0.0961001589894
4.745208741;0.0224533081055;9.22142410278;0.08307723701
4.755187989;0.020956421271;9.56825256348;-0.0699046328664
4.765197754;-0.131875768304;9.4940071106;-0.276924133301
4.775177002;-0.181871801615;9.38742828369;-0.172591090202
4.785156251;-0.367036730051;9.5437040329;-0.288150787354
4.795166016;-0.283061385155;9.24567317963;0.0311352536082
4.805145264;-0.171692967415;9.11155223846;-0.0229023750871
4.815124512;-0.445473641157;9.0467376709;-0.00284408568405
4.835113526;-0.228574678302;9.25495433807;0.0895138531923
4.845092774;-0.12828323245;9.36991500854;0.00987945590168
4.855651856;-0.24189697206;9.28489208221;0.0386196896434
4.865081788;-0.0365240462124;9.27875518799;0.0246986392885
4.875091553;-0.0636177062988;9.40763664246;0.0800834670663
4.885070801;-0.0023950196337;9.29537010193;0.192350000143
4.895050049;-0.135168910027;9.1482257843;0.100740507245
4.905059815;-0.341140598059;9.30480098724;0.373772740364
4.915069581;-0.327069848776;9.25615215302;0.0874182134867
4.925048829;-0.528401196003;9.12697029114;0.171094208956
4.935028077;-0.292641460896;8.77280712128;-0.0378712452948
4.945037842;-0.434396654367;9.11319923401;0.130977630615
4.95501709;-0.307760000229;8.65814495087;0.214054867625
4.964996338;-0.506097555161;8.87579250336;0.385448455811
4.974975586;-0.519419848919;8.86007499695;0.219293981791
4.984985352;-0.404159545898;8.86351776123;0.188009038568
4.9949646;-0.426612854004;8.65305614471;0.343535602093
